48.576145124,0.000373038,0.0023268,0.00167623,0.00216328,0.00337645,0.00724439,0.0111585,0.011984,0.00793209,0.00466167,0.0050873,0.00586474,0.0206507,0.0247456,0.0143226,0.00370247,0.0108689,0.0136808,0.0108033,0.00291357,0.00300347,0.0034328,0.00112704,0.00200106,0.00308875,0.00902711,0.0112053,0.0127464,0.00669763,0.00300063,0.00348284,0.0114461,0.0114315,0.00887678,0.00173975,0.0113861,0.00518005,0.00388987,0.00201903,0.00303677,0.0044031,0.0053106,0.0072118,0.00835637,0.00336093,0.00255162,0.00243559,0.000949709,0.00202937,0.00404066,0.00230949,0.00162554,0.00360705,0.00365885,0.00371015,0.00562422,0.00535535,0.00618142,0.00306516,0.00269267
48.599365079,0.00225995,0.00352824,0.000771434,0.00249665,0.0033,0.00490055,0.0101558,0.0090975,0.00614609,0.00160889,0.00189123,0.00376156,0.0150285,0.0153407,0.00579632,0.00302525,0.00337733,0.00181557,0.00397089,0.00372194,0.00531713,0.00333851,0.00194713,0.00328725,0.00391717,0.00450967,0.0113672,0.00934203,0.00353624,0.00416954,0.0121867,0.019925,0.0102891,0.00163453,0.00768116,0.0117762,0.00352835,0.0021047,0.00278895,0.00236138,0.0014113,0.00309875,0.00269207,0.00289772,0.0032518,0.00290977,0.00218263,0.00221366,0.00279835,0.00126475,0.00271901,0.00302836,0.00406366,0.00357957,0.00119806,0.00137539,0.00309399,0.00290347,0.00125828,0.00312051
48.622585034,0.00643979,0.00641604,0.00442181,0.00500373,0.0057148,0.00166367,0.00976423,0.00254588,0.00840945,0.00482722,0.00272472,0.000918753,0.0117939,0.00539383,0.00225589,0.00182591,0.000840536,0.00121145,0.00166081,0.00206152,0.00424038,0.00444456,0.00389578,0.0045185,0.00275917,0.00539497,0.00330719,0.00393181,0.00182124,0.00424545,0.00678795,0.0049237,0.00685607,0.00531294,0.00642986,0.00863315,0.00281827,0.00182958,0.00255259,0.00274509,0.000230261,0.00098848,0.00244299,0.00206657,0.00132089,0.00108542,0.00221405,0.00297054,0.00377048,0.00419773,0.00173543,0.00148209,0.0019852,0.00125797,0.00139847,0.00107304,0.00160951,0.00134442,0.000489046,0.000591942
48.645804988,0.0113402,0.0104573,0.00886049,0.00853083,0.00842428,0.00662156,0.0124455,0.00973475,0.0145496,0.0138857,0.0118905,0.0114079,0.0180453,0.00980451,0.0127317,0.0102749,0.00784681,0.00765945,0.00561584,0.00440166,0.00430865,0.00225558,0.00150934,0.00442963,0.00247076,0.00175916,0.00305286,0.00590434,0.00299959,0.00207536,0.00684105,0.0069458,0.00447177,0.00425659,0.00535601,0.00798454,0.00417145,0.000942588,0.00247535,0.003362,0.001091,0.000678148,0.00369326,0.00285894,0.000900403,0.00135242,0.00226114,0.00185731,0.000525963,0.00275588,0.00255452,0.00163512,0.000254788,0.000282572,0.00133205,0.000910145,0.000364537,0.00053827,0.000503516,0.000254354
48.669024943,0.0151421,0.0136441,0.01194,0.0108061,0.00930291,0.00980259,0.0158644,0.0186718,0.020881,0.0220745,0.0221283,0.0243476,0.029133,0.0274153,0.0243808,0.0203248,0.0195483,0.020728,0.0190439,0.0127955,0.00683254,0.00718751,0.0107957,0.0138083,0.011768,0.0088253,0.00801121,0.00343458,0.00281944,0.00443669,0.00523574,0.00180423,0.00317998,0.00241506,0.00685217,0.00601398,0.00235666,0.00370422,0.00359036,0.0052344,0.00547359,0.00214528,0.00399012,0.00316119,0.00248103,0.00238285,0.00354384,0.00197276,0.00254466,0.00284051,0.000804182,0.00116906,0.0010776,0.000689132,0.00130398,0.00130828,0.00242525,0.000751634,0.00010412,0.00126031
48.692244897,0.0160211,0.0139725,0.0119236,0.0102957,0.00740762,0.00829476,0.0160333,0.0215464,0.0196563,0.0205453,0.0228171,0.0228709,0.0282498,0.0294358,0.0214334,0.0129273,0.014785,0.0178653,0.018077,0.0131422,0.00233207,0.00520762,0.00749017,0.00930557,0.00905343,0.00842951,0.00652409,0.00534528,0.00138349,0.00100722,0.00145262,0.0101683,0.00980224,0.00647223,0.00306925,0.00438473,0.00218325,0.00242755,0.000804088,0.00505052,0.00466416,0.00412337,0.0032696,0.000949137,0.00363462,0.00199708,0.00344476,0.00163397,0.00204809,0.000272453,0.00140038,0.000954723,0.00212402,0.0018307,0.00200277,0.00213505,0.0050662,0.00319187,0.00295765,0.00385148
48.715464852,0.013468,0.0111926,0.00889044,0.00748612,0.00414501,0.0044227,0.012198,0.0179744,0.0109325,0.0113345,0.0143021,0.00892527,0.0147965,0.0161124,0.00891637,0.00108039,0.0037844,0.00524367,0.00339727,0.0109664,0.00737095,0.00303874,0.00352383,0.00456775,0.00326664,0.00506609,0.0118926,0.00745875,0.00108925,0.00304451,0.0101192,0.00903659,0.00162942,0.00183885,0.0051147,0.00487863,0.000105302,0.00279417,0.0038786,0.00256401,0.00458597,0.00154381,0.00627284,0.00287057,0.00164997,0.00396407,0.00272838,0.00280014,0.00310888,0.00588,0.00279327,0.000173631,0.000588863,0.00129416,0.00202249,0.00361766,0.00296943,0.00233718,0.00214263,0.00470431
48.738684807,0.00866098,0.00705999,0.00474608,0.00407756,0.00242673,0.0026672,0.00691987,0.0121799,0.00503498,0.00542973,0.0069361,0.0021173,0.0037265,0.00490334,0.00288565,0.000858508,0.000869002,0.000950125,0.00379374,0.00773868,0.0028303,0.00162926,0.00131813,0.00451321,0.00295711,0.00325721,0.00467657,0.00517475,0.00170834,0.00121002,0.00403135,0.00797437,0.00195807,0.00216217,0.00348935,0.00716713,0.00314734,0.00229118,0.0022551,0.00237564,0.00122374,0.0043245,0.00749653,0.00266816,0.00282115,0.00272461,0.00395095,0.0026679,0.000390701,0.00141533,0.001417,0.00160766,0.000314508,0.000320895,0.00143947,0.00174071,0.000590736,0.000469003,0.000245163,0.00130792
48.761904761,0.00348951,0.00399374,0.00174334,0.00129772,0.00221692,0.00211661,0.00282407,0.00799164,0.00460847,0.00400011,0.00351643,0.00412595,0.00129237,0.00122452,0.000545353,0.000890838,0.000489215,0.00021901,0.00227572,0.00569625,0.00457071,0.00184717,0.00104287,0.00361143,0.00299097,0.00257138,0.0033479,0.00442286,0.00143848,0.00116516,0.00370673,0.0078366,0.00347575,0.00149523,0.00208722,0.00445557,0.0016935,0.000376793,0.000443825,0.00184183,0.000292983,0.00606052,0.0101632,0.00565616,0.00273359,0.00221712,0.00248638,0.000978739,0.00139961,0.00248087,0.00178373,0.00107517,0.000815245,0.000103737,0.00219273,0.00162773,0.00266931,0.00341805,0.00151108,0.00215678
48.785124716,0.000875409,0.00346085,0.0016899,0.000698561,0.00178823,0.00119552,0.00173417,0.00590192,0.00341862,0.00301142,0.000886006,0.00479153,0.0045851,0.00160039,0.00109839,0.0018484,0.0013052,0.00081623,0.0023753,0.00238556,0.0039016,0.00185525,0.00160215,0.00165348,0.00138059,0.00139895,0.00256329,0.00534719,0.00251921,0.000461933,0.00324371,0.00657657,0.00240267,0.00312975,0.00168921,0.00272661,0.0016144,0.00145543,0.00226744,0.00245142,0.000179414,0.00517178,0.00975528,0.00258369,0.00244593,0.000735332,0.00185902,0.00095896,0.00097366,0.00215409,0.00115504,6.07855e-05,0.000912379,0.000822906,0.00178474,0.000187234,0.000100843,0.00157824,0.000986282,0.0016436
48.808344671,0.00360544,0.00465589,0.00332761,0.00206554,0.00116107,0.00065711,0.00175113,0.00470268,0.00447662,0.00408857,0.00411023,0.00625204,0.00725772,0.00599153,0.00475229,0.00283073,0.00109106,0.00231739,0.00344646,0.00368091,0.00674423,0.00735568,0.00363118,0.000845816,0.0026169,0.00700369,0.00616743,0.00817194,0.00521093,0.00290427,0.00727896,0.00928054,0.00385445,0.00294835,0.00230677,0.0030139,0.00201332,0.00115312,0.000733693,0.0017485,0.000856895,0.00676568,0.0104419,0.00160723,0.000643783,0.000714061,0.00234861,0.00265336,0.00193308,0.0012695,0.00190939,0.00201013,0.00126016,0.00302397,0.00686318,0.0123481,0.0154617,0.012933,0.00835502,0.00660597
48.831564625,0.00498205,0.00622643,0.00529554,0.00296717,0.000638556,0.000320397,0.00112803,0.00353177,0.00453242,0.0044714,0.00507867,0.00591605,0.00576164,0.00864089,0.00880707,0.00379979,0.0011628,0.0020889,0.00217922,0.00109346,0.00823128,0.0115745,0.0051144,0.00204244,0.00261302,0.00598901,0.0127378,0.00793285,0.00238239,0.00379145,0.00165982,0.00652927,0.00692822,0.00543935,0.00148934,0.00485136,0.00352848,0.000171451,0.00249585,0.00164052,0.00461183,0.0069207,0.00799704,0.00326272,0.00139278,0.00219207,0.00063119,0.00168917,0.00158442,0.00188697,0.000910487,0.00080933,0.000151472,0.00116975,0.00112945,0.00119956,0.00231874,0.00257136,0.00206984,0.00188528
48.854784580,0.00508957,0.00706789,0.00698125,0.0035419,0.000590079,0.000243827,0.000769574,0.00228311,0.00302107,0.00277022,0.00321175,0.00336718,0.00135149,0.00667418,0.0106314,0.00505769,0.000265606,0.00080941,0.000837574,0.000853167,0.00604725,0.0108525,0.00440443,0.00113512,0.000796779,0.00435805,0.00724416,0.00152681,0.00205637,0.00263409,0.00735301,0.00774446,0.0043978,0.00561157,0.00215997,0.00326399,0.00168371,0.000849244,0.00185472,0.00292548,0.00432198,0.00156713,0.0087552,0.00559216,0.000711084,0.00123412,0.00281146,0.00146433,0.00106528,0.00316371,0.00255688,0.00116167,0.0017326,0.00108711,0.000747799,0.00204444,0.00143996,0.00172883,0.00197533,0.000586587
48.878004535,0.00420831,0.00650103,0.00798268,0.00424312,0.000259825,0.00058388,0.000795511,0.0012158,0.00139317,0.000687243,0.000946368,0.00140923,0.000768909,0.00446507,0.00978577,0.00601997,0.000958973,0.000436558,0.000102574,0.000447084,0.00397211,0.00786656,0.0055541,0.00109751,0.000643934,0.00258808,0.00616604,0.00516507,0.00137467,0.00162771,0.00307255,0.0053548,0.00280145,0.00297586,0.00178073,0.00354202,0.00134852,0.000173573,0.000782901,0.00232757,0.00402381,0.00298143,0.00697445,0.00311296,0.00106998,0.000371595,0.00182984,0.00163541,0.00111155,0.00239008,0.00154782,0.000485115,0.0008727,0.00107397,0.00186346,0.00124702,0.00197526,0.002171,0.00220008,0.00167161
48.901224489,0.00275477,0.00489705,0.00811689,0.0052885,0.00144774,0.00145109,0.000903709,0.000987976,0.000551707,0.000867812,0.000613168,0.000826255,0.000249457,0.00300115,0.00702184,0.00637394,0.00192611,0.000732121,0.000627474,0.000517411,0.00180719,0.00239476,0.0038243,0.00169053,0.000185066,0.000367593,0.00266436,0.00434849,0.00122719,0.00264265,0.000140101,0.00573815,0.00177876,0.00316226,0.00276028,0.00414447,0.00188195,0.000692957,0.00144828,0.00255959,0.00270484,0.00536883,0.00702149,0.00222088,0.000793815,0.00145147,0.00145837,0.000524552,0.00116378,0.00197022,0.00126035,0.000264827,0.000644799,0.000266005,0.00147689,0.00129446,0.00138297,0.00145563,0.000978327,0.00105773
48.924444444,0.00157796,0.00363109,0.00740688,0.00608412,0.00301392,0.00253275,0.00206048,0.00199874,0.0021319,0.00304334,0.00289547,0.0014913,0.000721031,0.00217356,0.00288966,0.00595137,0.00183803,0.00156047,0.000722202,0.00135605,0.00131435,0.00096879,0.00159323,0.000986963,0.000394896,0.000754097,0.00196299,0.00430261,0.00346475,0.00471818,0.00729286,0.0230363,0.0193901,0.00653675,0.0045582,0.00496504,0.00541765,0.0044446,0.00179116,0.00192764,0.00123911,0.00381448,0.00866043,0.00986118,0.00632684,0.00338585,0.00205596,0.000848457,0.000882917,0.000812226,0.000508411,0.000985184,0.000533256,0.00180792,0.00187496,0.00194482,0.000200203,0.00139428,0.00270784,0.0025887
48.947664399,0.00223895,0.00318485,0.00608036,0.00595227,0.00352295,0.00304865,0.0032423,0.00338093,0.00393553,0.00574206,0.00684389,0.00458435,0.00182905,0.00129835,0.00131682,0.00565474,0.0068964,0.00671683,0.00546049,0.00314616,0.00229159,0.00239165,0.0032912,0.00272256,0.00255628,0.0016108,0.00278875,0.00392858,0.00124199,0.00552845,0.0265451,0.0366554,0.0101842,0.00577527,0.00108233,0.00846223,0.0018336,0.00316873,0.000905489,0.000723586,0.00429979,0.00358799,0.00816759,0.0152962,0.011403,0.00511845,0.00412129,0.00479253,0.00490726,0.0102656,0.0151848,0.0030497,0.00117041,0.00147634,0.00347874,0.00268344,0.00212344,0.00258586,0.00504485,0.00429201
48.970884353,0.00321187,0.00232159,0.00449564,0.00494656,0.00255283,0.00251809,0.00341372,0.00370936,0.00412971,0.00631993,0.0106876,0.00927667,0.00410233,0.00235178,0.00292842,0.00444578,0.00593632,0.0109279,0.0107479,0.00355955,0.00236434,0.00316076,0.00717122,0.00924657,0.00484265,0.00213751,0.00613673,0.00792491,0.00453418,0.00944968,0.0231131,0.0249175,0.00408355,0.00410112,0.00429734,0.00688995,0.00109086,0.00334929,0.00361524,0.00309912,0.00495764,0.00536322,0.00791799,0.0165747,0.0107956,0.0051005,0.00345378,0.002083,0.00478727,0.0403558,0.055347,0.0171551,0.00133563,0.00230133,0.00321908,0.00443912,0.00230934,0.00153177,0.0016378,0.00151865
48.994104308,0.00334251,0.000914578,0.00307256,0.00371905,0.000987956,0.00142224,0.00260422,0.00257873,0.00256715,0.0036604,0.0118526,0.0130212,0.00628139,0.00256764,0.00132785,0.0018404,0.00119795,0.00790315,0.013065,0.00547385,0.000696361,0.000547531,0.00538485,0.0101806,0.00408587,0.000210115,0.00388623,0.00662591,0.00228417,0.00526933,0.0110113,0.0170007,0.00450892,0.00215832,0.00176824,0.00458377,0.00291092,0.00231436,0.00115851,0.00119714,0.00271555,0.00539321,0.0225488,0.0189687,0.0011058,0.00275497,0.00119041,0.00198222,0.00505729,0.0253495,0.0278396,0.00755299,0.00126362,0.00152303,0.00233436,0.000832678,0.000133487,0.000944333,0.00179288,0.00097696
49.017324263,0.00289088,0.000152671,0.00222575,0.00287877,0.000562882,0.000618533,0.00159279,0.00097308,0.000879079,0.00102462,0.0109036,0.0140662,0.0048027,0.00145505,0.000734826,0.00115339,0.000807683,0.00661176,0.0128033,0.00536838,0.000759314,0.000270015,0.00423114,0.00877694,0.00377533,0.000425291,0.00214373,0.00387478,0.00122179,0.00464229,0.0125219,0.0133886,0.00562885,0.0015826,0.00166131,0.00450058,0.00212075,0.0015421,0.00172225,0.00246148,0.00341713,0.000905866,0.0109864,0.0155478,0.00528349,0.00218156,0.00255148,0.000620261,0.00320435,0.0103537,0.00793948,0.00212286,0.000801091,0.000819225,0.00322538,0.00275921,0.00110235,0.00202561,0.00224534,0.00140482
49.040544217,0.00262693,0.000248202,0.00194809,0.00252377,0.000858362,0.000410269,0.000938388,0.000192502,0.000291968,0.000978173,0.0101994,0.0136456,0.00383808,0.000840801,0.000829379,0.00122912,0.000901279,0.00738467,0.0125978,0.00445739,0.000415296,0.000141615,0.00348819,0.00732255,0.00372672,0.000665992,0.00150424,0.00397961,0.0030565,0.0073429,0.0137683,0.0124335,0.00490106,0.0036743,0.00200331,0.00533618,0.00296468,0.00194063,0.00233443,0.00423205,0.00260154,0.00783116,0.0216381,0.0131528,0.00179659,0.000465254,0.0015365,0.00172744,0.00292542,0.007102,0.00579612,0.00189637,0.000896298,0.000456357,0.00106691,0.000723381,0.000826759,0.000666955,0.00114446,0.00164932
49.063764172,0.00271967,0.000418415,0.00178764,0.00236625,0.00102429,0.000515311,0.000641605,0.000351228,0.000390612,0.00114548,0.00995631,0.013238,0.00461469,0.000639653,0.00026683,0.00100553,0.000638691,0.00713279,0.0128151,0.00522936,0.0001065,0.000549438,0.00279808,0.00621843,0.00190297,0.00106052,0.00209888,0.00232105,0.000785265,0.00869442,0.0113533,0.00459559,0.00389392,0.00395287,0.00332295,0.00506693,0.00234653,0.00091216,0.0010471,0.00341129,0.00281965,0.0039631,0.00558557,0.000718614,0.0010712,0.000933705,0.0009168,0.000665901,0.000667503,0.000710155,0.00335167,0.00671332,0.0084157,0.00708116,0.00538869,0.00683451,0.00821838,0.00902759,0.00629315,0.0053762
49.086984126,0.00285062,0.000585849,0.00156777,0.00211088,0.00121922,0.000287298,0.000582384,0.000126659,0.000529277,0.00146617,0.00945144,0.0127817,0.0041275,0.000194766,0.000573411,0.000809338,0.000370038,0.00645645,0.0125392,0.00590005,0.00096774,0.00083155,0.00393012,0.00686204,0.00302057,6.64272e-05,0.000448258,0.00115534,0.000451441,0.00784284,0.0114119,0.0086444,0.00291915,0.00365399,0.00246376,0.00531966,0.00270536,0.000190954,0.00187042,0.00493784,0.00458857,0.00359052,0.00393475,0.00372195,0.000760525,0.000200702,0.000954535,0.000247303,0.00186694,0.0027871,0.00128521,0.00188845,0.00094029,0.00132473,0.00238124,0.00173838,0.000690658,0.00149943,0.000685371,0.000461994
49.110204081,0.00305938,0.00013093,0.00134658,0.00164284,0.00143363,0.000474373,0.000873624,0.000320442,0.000479095,0.000524127,0.00876986,0.0121683,0.00405588,0.000280108,0.000615345,0.000653426,0.000438156,0.00653734,0.0112039,0.00432346,0.000413876,0.000422995,0.00318435,0.00691679,0.0030982,0.000353153,0.0001397,0.000286796,0.00110503,0.00247517,0.00716833,0.0111412,0.00962191,0.00285232,0.00141748,0.00560606,0.00347586,0.000583261,0.00158257,0.00353933,0.00140936,0.00584605,0.0130856,0.0103497,0.00430777,0.000253186,0.000262768,0.000237099,0.000487448,0.00128492,0.00338183,0.00537079,0.00248773,0.000798554,0.00128043,0.0023287,0.00155836,0.000509436,0.000664607,0.000417319
49.133424036,0.00323573,0.00159284,0.00114819,0.00136361,0.00121362,0.00153908,0.00158939,0.00119938,0.0013337,0.00214092,0.00953867,0.0108102,0.00400409,0.000577898,0.00133011,0.00129876,0.000632495,0.00668418,0.00951918,0.00329913,0.00063911,0.000251416,0.00349125,0.0066595,0.00300236,0.00073926,0.00114451,0.00137534,0.00188683,0.00454732,0.00878173,0.00600713,0.00363339,0.00363432,0.00141421,0.00452972,0.00219713,0.000653164,0.00169405,0.00299936,0.0011871,0.00325503,0.00668025,0.00722813,0.00312258,0.000601698,0.000585011,0.00158535,0.000727342,0.00209863,0.00302527,0.00120634,0.000454528,0.000293666,0.00432634,0.00493891,0.00201557,0.00361709,0.00293867,0.00289384
49.156643990,0.00348857,0.0043368,0.00253001,0.00226815,0.000287795,0.00314364,0.00296442,0.00119143,0.00399398,0.0076336,0.0102199,0.00790244,0.00359157,0.000354748,0.00204327,0.00335383,0.00296166,0.00670939,0.00618595,0.00330737,0.000690769,0.000745768,0.00352263,0.00458449,0.0030825,0.000516172,0.00097529,0.00102698,0.000796563,0.00211172,0.00356769,0.00631404,0.00341705,0.000246276,0.00329898,0.00612426,0.00313113,0.000572577,0.00147679,0.00260249,0.000473302,0.0026768,0.00538482,0.00337698,0.00072175,0.00119963,0.00107575,0.00100155,0.000500192,0.0011588,0.0019024,0.000827109,0.000558796,0.000499822,0.000193284,0.000382165,0.00038808,0.000382427,0.000671193,0.000566844
49.179863945,0.00662012,0.00835237,0.00611733,0.00451559,0.00308948,0.00571028,0.00602782,0.00261747,0.0092648,0.0167836,0.0100326,0.00692453,0.0024125,0.00379917,0.00107133,0.00697454,0.00675976,0.00395754,0.000466302,0.00163342,0.00188837,0.00275912,0.001516,0.000638022,0.00252246,0.00300187,0.00262226,0.00316815,0.00154125,0.00273834,0.00309962,0.004037,0.00194572,0.0011282,0.00481924,0.00639704,0.00378163,0.000936719,0.00060614,0.00274882,0.00265698,0.00251817,0.00369483,0.00231871,0.00113807,0.000469204,0.00143129,0.00214777,0.00123657,0.00220597,0.002344,0.000873294,0.000858938,0.000948331,0.000455922,8.12178e-05,0.000880306,0.00198728,0.00104069,0.000858752
49.203083900,0.0119105,0.0127362,0.010583,0.00719551,0.00537693,0.00850606,0.0104792,0.00970851,0.0171782,0.0267742,0.0210875,0.017105,0.0153179,0.0151393,0.0145613,0.0190705,0.0147638,0.00958587,0.009948,0.00832575,0.00557458,0.000868256,0.00449561,0.00678944,0.00486489,0.00545952,0.0038017,0.00505031,0.00515125,0.0056931,0.00744565,0.00327677,0.00577725,0.00921882,0.0103292,0.0101855,0.00677688,0.00252541,0.00197284,0.00256598,0.0035855,0.00285767,0.00400638,0.00224275,0.00222046,0.0082676,0.00866417,0.00309563,0.00143423,0.00159649,0.00141455,0.000714956,0.00147968,0.00215708,0.00573897,0.00788378,0.0110194,0.0171725,0.0180468,0.0191079
49.226303854,0.0158151,0.0154438,0.0141199,0.00913052,0.0045125,0.0100704,0.0135849,0.0146467,0.0212005,0.0305737,0.0301022,0.0267164,0.0271272,0.027207,0.0261684,0.0279846,0.0243153,0.0192617,0.0162325,0.0115072,0.00695015,0.00590081,0.0111214,0.0131453,0.0110697,0.0117439,0.00699157,0.00707955,0.0105201,0.00513753,0.0021628,0.00516775,0.00389631,0.0025371,0.00180958,0.00225274,0.00464505,0.0048298,0.00252691,0.00128071,0.00185498,0.00126866,0.00240308,0.0039707,0.00719729,0.0128567,0.0199344,0.00723446,0.00477048,0.00415104,0.00531091,0.00759441,0.00781619,0.00967951,0.00331929,0.00487851,0.00989602,0.00824107,0.00940099,0.00628725
