99.683265306,0.00560589,0.00804472,0.0103364,0.0117233,0.0132318,0.0102871,0.00585841,0.0019617,0.00129804,0.00168516,0.00296481,0.0061736,0.00637467,0.00476788,0.00754233,0.0099574,0.00546083,0.00360553,0.00332007,0.0020605,0.000859433,0.00465667,0.00574082,0.00136603,0.000399674,0.00171958,0.00100167,0.00321409,0.00160313,0.00172729,0.0025572,0.00597168,0.00382065,0.000432592,0.00298124,0.00178856,0.00191506,0.00310131,0.00109931,0.000361165,0.000410027,0.000326288,0.00188625,0.00389537,0.00499682,0.00272663,6.76663e-05,0.00073582,0.0010476,0.00167264,0.00313998,0.00323976,0.002111,0.00254742,0.000916941,0.00140992,0.00175517,0.000404622,0.000585139,0.00115135
99.706485260,0.00472145,0.00954938,0.0158354,0.0177425,0.0139928,0.00826196,0.00423175,0.00125952,0.000730224,0.000446121,0.00121469,0.0033735,0.00337179,0.000698699,0.00803811,0.0111485,0.0032136,0.00161506,0.00204877,0.00161435,0.00169999,0.00605572,0.00817986,0.00379533,0.00139045,0.00121398,0.00201647,0.00322194,0.00123861,0.000584309,0.00022619,0.00245087,0.00296651,0.00293699,0.00551304,0.00305133,0.00163136,0.00265834,0.00172902,0.00125095,0.000898859,0.000664434,0.000777459,0.00328321,0.0038806,0.00156771,0.000932911,0.000601685,0.00123382,0.00328908,0.00309031,0.00203606,0.000864005,0.00110631,0.000604159,0.00107295,0.00343366,0.00196993,0.00270701,0.00137789
99.729705215,0.0023941,0.00920556,0.0200403,0.021338,0.0111574,0.00472558,0.00232194,0.00109838,0.000728331,0.000382232,0.000611642,0.00139241,0.00150068,0.000917842,0.00706333,0.0113079,0.00450722,0.000178299,0.000297171,0.000421155,0.000757665,0.00492817,0.00712076,0.00198501,0.000520759,0.000598389,0.00221365,0.00302994,0.00108286,0.000397659,0.00130275,0.00338097,0.0021659,0.00227656,0.00527205,0.00246033,0.000871594,0.00177515,0.000404044,0.00102891,0.000524183,0.000641965,0.00075311,0.00343066,0.00544392,0.00289663,0.000925805,0.000266116,0.00123868,0.0027948,0.00339629,0.00236765,0.00056835,0.000919866,0.00060749,0.000718366,0.00196238,0.00170331,0.00214267,0.00162999
99.752925170,0.000332544,0.00791999,0.0221905,0.022043,0.00710708,0.00170547,0.00118252,0.000702263,0.00060334,0.000233104,0.00017341,0.000392751,0.000811399,0.000402285,0.0063156,0.0107473,0.00473071,0.000689492,0.000310895,0.000413732,0.000226073,0.00318412,0.00585236,0.00221617,0.000176426,0.000401443,0.00163237,0.00321763,0.00152909,0.000805389,0.00238382,0.00282521,0.000730821,0.00193519,0.0041133,0.00170812,0.000814341,0.00201842,0.00104508,0.00100913,0.000452712,0.000722025,0.000884185,0.00237745,0.00315435,0.00125929,0.00148704,0.000941281,0.000393209,0.000588184,0.00179062,0.00103323,0.000179787,0.000786993,0.000656354,0.00126846,0.00243782,0.00173586,0.00115776,0.00218219
99.776145124,0.000653074,0.00694761,0.0227602,0.0211838,0.00520643,0.000462677,0.00108446,0.000873016,0.000501851,0.000139661,0.000185535,0.000118401,0.000540104,0.000466112,0.00547573,0.00928374,0.00390551,0.000241856,0.000196214,0.000239813,0.000280137,0.00258507,0.00548686,0.00249413,0.000216108,0.000583054,0.000892807,0.00235828,0.00103927,0.000592137,0.00227448,0.003116,0.00119189,0.00144351,0.0030121,0.00157073,0.000554788,0.00134109,0.00111628,0.000754336,0.000463622,0.000593198,0.000664271,0.00121448,0.00294224,0.00141772,0.000839557,0.000677456,0.000613779,0.00241722,0.00255929,0.000742416,0.000369115,0.000576596,0.000495519,0.000489048,0.00142245,0.0017198,0.00125487,0.00284705
99.799365079,0.000686604,0.00672154,0.0226725,0.0200771,0.00505369,0.000277099,0.00112866,0.00121677,0.000676804,0.00027227,0.000125928,0.000225926,0.000514511,0.000363881,0.00472035,0.00751965,0.00269954,0.000411168,0.000467411,0.000403426,0.000198314,0.00281983,0.00495482,0.00204819,0.000406975,0.000355929,0.000951602,0.00200145,0.000622367,0.000518157,0.00149797,0.00277137,0.0014636,0.000715132,0.00190914,0.00103254,0.000357539,0.00108126,0.000603007,0.000222343,0.00012753,0.000416758,0.000245049,0.000975709,0.00112054,0.000192713,0.000409997,0.0004111,0.00085248,0.00183867,0.000768729,0.000249192,0.000481121,0.00063795,0.000319063,0.000183054,0.00106089,0.00136351,0.00131243,0.000719832
99.822585034,0.000778527,0.0074862,0.0224463,0.0187641,0.00517345,0.000660893,0.00105306,0.00124729,0.000793886,0.000363993,0.000102409,0.0002251,0.000604916,6.47645e-05,0.0043698,0.00603512,0.00195163,0.000252369,0.000754123,0.00102832,0.000882706,0.00224015,0.00420376,0.00135787,0.000548302,0.000780963,0.00133116,0.00215525,0.000902275,0.00124343,0.00173759,0.00246017,0.00153942,0.000633234,0.00172983,0.000955836,0.000725188,0.00144236,0.000570675,0.000222861,0.000237735,0.000231246,0.000250329,0.000567963,0.00114735,0.00100509,0.000758552,0.000411241,0.00037419,0.00134448,0.00136856,0.000669387,0.000357751,0.0007684,0.000576285,0.000769791,0.00101795,0.000389117,0.000173579,0.00194162
99.845804988,0.00117877,0.00915023,0.0220155,0.0166628,0.00497441,0.00103675,0.000662671,0.00102949,0.000626308,0.00032282,0.000124369,0.000200297,0.000595173,0.00128913,0.00453077,0.00456692,0.00141418,5.72569e-05,0.000557243,0.000730487,0.00121476,0.00307282,0.00406672,0.00145572,0.000489442,0.000930971,0.0013943,0.00133349,0.000372754,0.000390172,0.00164169,0.00254092,0.00074767,0.000686143,0.0017773,0.000894533,0.000628499,0.000787028,0.000259177,0.000121958,0.000168004,0.000412864,0.000149918,0.000605554,0.000265484,0.000567171,0.00087008,0.000130153,0.000598328,0.00125448,0.000458212,0.000719811,0.000737039,0.000866508,0.000697343,0.000801006,0.00152846,0.000362125,0.000582659,0.00161517
99.869024943,0.00219518,0.0110486,0.0210335,0.0136673,0.00379114,0.000982425,0.000367322,0.000837655,0.000228539,0.000205077,9.34058e-05,0.000107735,0.000404538,0.00159303,0.00423884,0.00277324,0.000750818,0.000246711,0.000400752,0.00028392,0.000401034,0.00342833,0.00356423,0.000808676,0.000198152,0.000488595,0.000986047,0.000704042,0.000298759,0.000236167,0.000615921,0.00147843,0.000806162,0.000816929,0.00151287,0.000726998,0.000230934,0.000445337,0.00034569,0.000359466,0.000242909,0.00043891,0.000240452,0.000188749,0.000658271,0.000873195,0.000722499,0.000364929,0.000418142,0.000630263,0.000580424,0.00046333,0.000287421,0.000242024,0.000340004,8.74134e-05,0.000933622,0.00113046,0.00157311,0.00197821
99.892244897,0.00303896,0.0126359,0.0192021,0.0104342,0.00181412,0.000844355,0.000607188,0.0010329,0.000465489,0.000388828,0.000170808,8.23297e-05,0.000313051,0.00139096,0.00351421,0.00155729,0.000488487,0.000415643,0.000335634,0.000533575,0.00115476,0.00232366,0.00254221,0.000904442,8.6364e-05,0.000193571,0.000564785,0.0005209,0.000385024,0.000463685,0.000350461,0.000823797,0.000387137,0.000186601,0.00074974,0.000213033,0.000358919,0.000102368,8.3819e-05,6.72128e-05,9.90566e-05,0.0002946,0.000304044,0.000381109,0.00100004,0.000910613,0.000468484,0.000481718,7.59347e-05,0.000548432,0.000317652,0.000197823,0.000659668,0.000916792,0.000568024,0.000735701,0.000834991,0.000340933,0.000786837,0.000387034
99.915464852,0.00401024,0.0135099,0.0164775,0.00771763,0.000911705,0.00117913,0.000773083,0.00198955,0.00122142,0.000592989,0.000776899,0.00062012,0.000843296,0.00148181,0.00296532,0.00163602,0.00123566,0.000487577,0.000124202,0.000336288,0.000820731,0.000345034,0.00164577,0.000694962,0.000225629,0.000278984,0.000518377,0.000315485,0.000380674,0.000426171,0.000295078,0.000638795,0.000568243,0.000790744,0.000693413,0.000583871,0.00145361,0.00114772,7.02917e-05,0.000110786,0.000114745,0.000346379,0.000147595,0.000308992,0.000576115,0.000252394,0.000425501,0.000410602,0.000425081,0.000492371,0.000297183,0.000495708,0.000227839,0.000325845,0.000370659,0.000616235,0.00143624,0.000819581,0.00193467,0.00193323
99.938684807,0.00605481,0.0131773,0.0130274,0.00578018,0.00129232,0.00216455,0.00300904,0.0044528,0.00238589,0.00055389,0.00209129,0.00277478,0.00229891,0.000729457,0.00332823,0.00115489,0.00254053,0.00277168,0.00265989,0.00226219,0.00156392,0.00103947,0.00296334,0.00163968,0.000682573,0.00160643,0.00344925,0.00575703,0.00823206,0.00850265,0.00626355,0.00241981,0.000484399,0.000562571,0.000379488,0.00182808,0.00443176,0.00214552,0.000245486,0.00119876,0.00152173,0.00126524,0.00127182,0.00165112,0.00229001,0.00158402,0.000293505,0.00119042,0.00140771,0.00091215,0.0011513,0.00124983,0.000565092,0.000550157,0.000560459,0.00163204,0.00145183,0.000288259,0.00132555,0.00212682
99.961904761,0.00834746,0.0113465,0.0090379,0.00482766,0.000742527,0.00364166,0.00700442,0.00931144,0.00537191,0.00191914,0.0029301,0.00632098,0.00599459,0.00303242,0.00275894,0.00633847,0.00581591,0.00122913,0.00954965,0.011396,0.00870939,0.00813569,0.00590462,0.000917934,0.0014124,0.00236607,0.00264158,0.00158282,0.00904336,0.0146821,0.00830951,0.00482783,0.00683799,0.00356209,0.000795055,0.00202393,0.00382107,0.00729686,0.00492151,0.00228652,0.00810834,0.0128175,0.00775147,0.00491042,0.00352487,0.00298575,0.000499886,0.00363078,0.00683343,0.00571997,0.00258823,0.00490593,0.00759769,0.0115076,0.00311434,0.00338625,0.00264524,0.00699561,0.0053672,0.00312641
99.985124716,0.00941642,0.00856237,0.00479281,0.00453429,0.00217742,0.00462269,0.0106954,0.016211,0.011362,0.00338483,0.00401143,0.00929682,0.0107998,0.00697336,0.00588225,0.0110218,0.0114968,0.0100616,0.0162519,0.0194192,0.00545667,0.0104907,0.0130663,0.00673119,0.00234749,0.00406942,0.0060593,0.00854248,0.00647634,0.00666428,0.000480995,0.00494343,0.0048636,0.00733195,0.00553369,0.00264154,0.00399033,0.00226682,0.00143574,0.00669264,0.00540992,0.0175727,0.0145512,0.00339292,0.00115214,0.0009261,0.0028878,0.00591517,0.00912058,0.00439899,0.00298639,0.00440352,0.00367463,0.0105232,0.00723666,0.00285655,0.00475119,0.0178258,0.0161803,0.00510512
100.008344671,0.00867889,0.00628179,0.00141982,0.00419723,0.00268908,0.00419539,0.0115619,0.0226126,0.0195338,0.00841281,0.00557783,0.00873311,0.0117018,0.010214,0.00841605,0.00896596,0.0109099,0.00831694,0.00850442,0.0179911,0.0172427,0.00477413,0.0133459,0.00809873,0.00237913,0.0046203,0.00673704,0.0124373,0.00514029,0.00330888,0.00286714,0.00268697,0.00380098,0.00187964,0.004253,0.00426853,0.00436738,0.00431865,0.00308877,0.00715723,0.00298258,0.00894087,0.0142961,0.00472908,0.000909081,0.00119957,0.00225629,0.00180007,0.00479021,0.0041944,0.00220503,0.0061025,0.00114177,0.00722719,0.00766307,0.00211883,0.000853359,0.0166505,0.0242734,0.00873554
100.031564625,0.0065647,0.00529732,0.00287035,0.00377599,0.0016039,0.00269135,0.00895055,0.02555,0.0268309,0.0122288,0.00287498,0.00503417,0.00748193,0.00711014,0.00427171,0.00205841,0.0050661,0.00238408,0.00140542,0.012146,0.0236134,0.0154115,0.0134231,0.00882825,0.00431704,0.0030724,0.00523329,0.010989,0.006811,0.00408037,0.0066675,0.00542347,0.00166073,0.000769714,0.00235881,0.00170134,0.00683918,0.00456092,0.00273428,0.0086104,0.00437446,0.00890014,0.0143348,0.00337908,0.00100617,0.000454505,0.0022435,0.00035212,0.0129344,0.01728,0.00630771,0.00359504,0.00217027,0.00322417,0.00410491,0.00346908,0.00280489,0.0116782,0.0197746,0.00320523
100.054784580,0.00395863,0.00452781,0.00423498,0.00337704,0.000578292,0.00131505,0.00510222,0.0246788,0.0304047,0.0125541,0.00102457,0.00194962,0.00264589,0.00230213,0.00145746,0.000825016,0.00202326,0.00265918,0.00274382,0.0111663,0.022638,0.00896947,0.00719854,0.00551161,0.00239872,0.00182632,0.00377435,0.00911172,0.00493857,0.00168619,0.00657812,0.00298274,0.000735098,0.00232273,0.00314551,0.00393791,0.00856397,0.00525669,0.00324789,0.00473512,0.00153215,0.00391041,0.0116471,0.00704952,0.0015413,0.000303342,0.00112906,0.00440108,0.0114724,0.0103517,0.0010715,0.00287122,0.00185077,0.00183303,0.00723945,0.00381884,0.00108436,0.0126865,0.0390876,0.0223881
100.078004535,0.00167626,0.00337497,0.00418961,0.00298279,0.00105901,0.000453525,0.00294006,0.0222578,0.030103,0.0116543,0.00123691,0.00052959,0.000477066,0.000471288,0.000322778,0.000712681,0.00152269,0.000644824,0.00158157,0.00786287,0.0190561,0.00945787,0.00531282,0.00471258,0.0047162,0.00323105,0.00388251,0.00868436,0.00382424,0.00185748,0.00848526,0.0071483,0.00167896,0.000747404,0.00218426,0.00164032,0.00539907,0.00302769,0.00225336,0.00271635,0.000923315,0.0023415,0.0143237,0.0160188,0.00469426,0.000846607,0.00181448,0.00487336,0.00849919,0.0100446,0.00489811,0.00349401,0.000994766,0.00249981,0.00909197,0.00928742,0.00291404,0.00508978,0.0206209,0.0192311
100.101224489,0.000259368,0.00241563,0.00321062,0.00247927,0.0010172,0.000118775,0.00234336,0.0200731,0.0277391,0.0101306,0.000561702,0.000144776,0.000482105,0.000613715,0.000742657,0.00100565,0.00143625,0.000861741,0.0016191,0.00966098,0.0166151,0.00731647,0.0030979,0.00291319,0.00260483,0.000293782,0.00332025,0.00566783,0.00304908,0.00245025,0.0116866,0.00893977,0.000460122,0.00262375,0.00262071,0.000272234,0.00172506,0.00235729,0.00304646,0.00658567,0.00321691,0.000664732,0.00555763,0.00450146,0.00231128,0.00122527,0.00312039,0.00244101,0.0122887,0.0077506,0.00406531,0.00967409,0.00450407,0.000547278,0.00626722,0.00771412,0.00187127,0.00360583,0.0178817,0.0121345
100.124444444,0.000732927,0.00203395,0.00189517,0.00181736,0.000838947,0.000113043,0.00208937,0.0183499,0.0249016,0.00860332,0.000388065,0.000155412,0.000616966,0.000796767,0.000698287,0.000278172,0.00116203,0.000631661,0.0011948,0.00635585,0.0140782,0.00605233,0.00176133,0.00348918,0.00412802,0.00147798,0.0022726,0.00364718,0.00272348,0.00580174,0.00786581,0.00723263,0.00471794,0.00131411,0.0022309,0.00197591,0.00434808,0.00318075,0.00651988,0.0155164,0.00803914,0.00174827,0.00428624,0.00722744,0.00211611,0.00181755,0.00431717,0.00336158,0.0100679,0.00803905,0.00103356,0.00184034,0.00231329,0.000614062,0.00199598,0.0020476,0.00275607,0.00414085,0.00858243,0.00639854
100.147664399,0.00111403,0.00188782,0.000694261,0.00120439,0.000883995,0.000269683,0.00230676,0.0168272,0.0222908,0.00738607,0.000293164,0.000232241,0.000642749,0.000501756,0.000394074,0.000543465,0.00093035,0.000689782,0.000592954,0.00514304,0.0125022,0.00643328,5.74794e-05,0.00127953,0.00401861,0.00320298,0.0040252,0.004281,0.00177992,0.0010254,0.00358846,0.0045729,0.00144477,0.000863744,0.00203202,0.00197205,0.00674476,0.0040194,0.00733839,0.0183337,0.0096836,0.00101876,0.000567473,0.00286486,0.00108977,0.00125529,0.00312853,0.00194803,0.00721273,0.00514081,0.00185752,0.00356992,0.00207652,0.000232319,0.00268251,0.00122133,0.000931204,0.00135038,0.00325791,0.00279584
100.170884353,0.00123767,0.00180632,0.000548228,0.000843826,0.000882445,0.00052817,0.00214853,0.0152652,0.020062,0.00661692,0.00010746,0.000249612,0.000543094,0.000337995,0.000261771,0.00043766,0.00071527,0.000110474,0.000332156,0.00597831,0.011219,0.00503148,0.00103961,0.00151809,0.00233472,0.000663207,0.00234259,0.00677226,0.00422739,0.000850651,0.0015743,0.00278474,0.00201969,0.00103363,0.0028854,0.00212633,0.0068424,0.0036726,0.00646353,0.0174598,0.00989654,0.000803853,0.00215202,0.004066,0.00223643,0.00192525,0.0031435,0.00355857,0.00837714,0.00504334,0.000808371,0.00265856,0.00287586,0.00230613,0.00202324,0.00237662,0.00241934,0.00204747,0.00466744,0.00395347
100.194104308,0.00113392,0.00178116,0.00116476,0.000426249,0.000789654,0.00075484,0.00185896,0.0137126,0.01771,0.00684389,0.000582231,0.000163847,0.000450047,0.000310089,0.000396066,0.000305944,0.000506797,0.00048307,0.000957491,0.00562057,0.0091143,0.00342419,0.000421719,0.000949714,0.00178391,0.000806354,0.00243605,0.00705826,0.00369662,0.000310677,0.000835876,0.00172204,0.00140453,0.000644488,0.00235688,0.00232852,0.00264055,0.00181357,0.00454783,0.0117603,0.0059443,0.000592844,0.00172641,0.00358885,0.0018542,0.000823838,0.00231762,0.00114953,0.00362424,0.00180399,0.000717886,0.00117431,0.00130844,0.000741119,0.00279159,0.00392847,0.00127465,0.00106549,0.00452103,0.00538624
100.217324263,0.000835331,0.0017509,0.00182483,0.000474288,0.0010716,0.000759812,0.003252,0.0117446,0.0145882,0.00680611,0.00173371,0.000914706,0.000263817,8.17575e-05,0.000467341,0.000792304,0.000652519,0.000719247,0.000617887,0.00401275,0.00658896,0.00355601,0.000990703,0.000914826,0.00158599,0.000995874,0.00377034,0.00895436,0.00393657,0.00257959,0.00135446,0.00143158,0.000605995,0.000759711,0.00202912,0.00192556,0.00321304,0.0021012,0.00219684,0.00697147,0.00430371,5.22125e-05,0.00136465,0.00341624,0.00184201,0.000328965,0.00166564,0.00288674,0.00415598,0.00155988,0.00105528,0.00181914,0.00159466,0.00239674,0.00134195,0.00685917,0.00402094,0.00112734,0.0027623,0.00312484
100.240544217,0.0010443,0.00217358,0.00272875,0.00161444,0.0020459,0.00238553,0.00607842,0.00733187,0.0115118,0.00444737,0.00264049,0.00180448,0.000806332,0.000708161,0.000761814,0.00084142,0.00145508,0.000811201,0.00194658,0.00320578,0.00199937,0.00297051,0.00204629,0.00143635,0.00165141,0.000656725,0.00498863,0.00708309,0.00625109,0.0122888,0.00736824,0.00369494,0.000811279,0.000661938,0.0015021,0.00225907,0.00672522,0.0036931,0.00209601,0.00498562,0.00752344,0.00767987,0.0017904,0.0026362,0.00127772,0.000495828,0.000633434,0.00275879,0.00602071,0.0030324,0.000168942,0.00233463,0.00306061,0.00589114,0.00125827,0.00323367,0.00615573,0.0117468,0.00653424,0.00183869
100.263764172,0.00267539,0.00372157,0.00385559,0.00203748,0.00315147,0.00576508,0.0102269,0.00193821,0.0112286,0.00404123,0.00318999,0.00220931,0.00140828,0.0026652,0.00309133,0.00303948,0.00270186,0.00183019,0.0026328,0.000555758,0.00153853,0.00247592,0.00205064,0.00198584,0.00208542,0.00119041,0.00357599,0.00609687,0.00926963,0.00844494,0.00315135,0.00190059,0.000371637,0.000429149,0.00164117,0.00308021,0.00612884,0.00285147,0.00223837,0.00342293,0.00983459,0.0135253,0.00424901,0.0015696,0.00103015,0.00054212,0.00108816,0.00314255,0.00480425,0.00186964,0.00182143,0.0039983,0.00813212,0.0109912,0.00258862,0.00308461,0.00436955,0.00490288,0.00513161,0.0055705
100.286984126,0.00487986,0.0058923,0.00507098,0.00116998,0.00398348,0.00908372,0.0151886,0.0137266,0.0153236,0.00633553,0.00316148,0.0035104,0.00248308,0.0056731,0.00595904,0.00472325,0.00221505,0.00295675,0.0054975,0.00474034,0.00185865,0.00276711,0.00219225,0.0016813,0.00123122,0.00325821,0.00279108,0.00286904,0.00230033,0.00288696,0.00215935,0.00160809,0.000983015,0.00161461,0.00195033,0.00105569,0.00390114,0.00284795,0.00195854,0.00333794,0.00148008,0.00160312,0.00096316,0.00193115,0.00155543,0.000792814,0.0024238,0.00121388,0.00159766,0.00117627,0.000871026,0.000642863,0.00102812,0.0012593,0.00237446,0.00722007,0.00509399,0.00178985,0.00263937,0.00425645
100.310204081,0.00667513,0.00770465,0.00614682,0.00217179,0.00499102,0.0103259,0.0178137,0.0244683,0.021571,0.00704071,0.00273452,0.0054621,0.00666717,0.0075259,0.00484717,0.00334586,0.00193862,0.00254787,0.00534792,0.0109636,0.0100134,0.00380671,0.00139004,0.000893892,0.00187751,0.0026412,0.00817428,0.0101435,0.00547159,0.00247041,0.00201378,0.00239528,0.00131861,0.000791842,0.00115647,0.00140843,0.0025125,0.00140783,0.000548143,0.00194996,0.00112096,0.000723118,0.000513064,0.0015168,0.00102916,0.000657155,0.0017047,0.0018586,0.00220735,0.00098629,0.000705989,0.00118444,0.00070176,0.000592838,0.00136339,0.000991286,0.00171873,0.00153687,0.00152511,0.00144249
100.333424036,0.00716039,0.00836275,0.00652927,0.00402667,0.00564055,0.0086716,0.0147171,0.0295336,0.0264171,0.00972215,0.00360412,0.00508282,0.0082741,0.00648742,0.000993488,0.000717508,0.00194157,0.00169272,0.00145532,0.0105177,0.0161894,0.0075807,0.00157763,0.00112464,0.00201137,0.00153419,0.0038606,0.00925104,0.00346301,0.000583124,0.000856548,0.00264459,0.00247462,0.00112797,0.00217144,0.00274008,0.00399732,0.00193897,0.000311234,0.00157021,0.000868411,0.000608219,0.000292296,0.000744933,0.000458012,0.000873891,0.00157067,0.000167577,0.00134936,0.000295738,0.00134925,0.00200376,0.00148387,0.000304106,0.000790479,0.00266579,0.00138552,0.000582553,0.00231805,0.00157383
